i,j,@amrmp,@barrier,@cap,@centerturn,@divhwy,@dwdist,@fwcap,@htkad,@htvol,@hvol,@lanes2,@lanes3,@lanes4,@losc,@loscart,@losd,@lose,@losfh,@losfl,@losflart,@mb,@mdrmp,@mpa,@mtkad,@mtvol,@noisef,@pmrmp,@relvar,@signal,@spd35,@spd40,@spd45,@spd50,@spd50p,@spd70,@speed,@stop,@svol,@thrwy,@tknet,@tkpth,@trkad,@ttoll,@ul3,@updist,@vehvol,@waterf,@zone,additional_volume,auto_time,auto_volume,data1,data2,data3,length,num_lanes,type,volume_delay_func
53568,56675,0.0,0.0,2700.0,0.0,0.0,0.0,0.0,0.00014204376202500002,1.41815841198,17.8700141907,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,0.0,1.0,0.00014204376202500002,1.61662554741,0.0,0.0,0.00014204376202500002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,41.389080047600004,0.0,0.0,0.0,0.0,0.0,2700.0,0.0,61.0108947754,0.0,23.0,0,0.126951724291,62.2938766479,25.0,0.0,2700.0,0.0489999987185,3.0,30,2
53568,59248,0.0,0.0,700.0,0.0,0.0,0.0,0.0,3.22926243825e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,3.22926243825e-05,0.0,0.0,0.0,3.22926243825e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,23.0,0,0.11758038401599999,0.0,25.0,0.0,700.0,0.0489999987185,1.0,30,4
53578,53530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,-1.0,0.0,3.0,0.0,0.0,0.0540000014007,0.0,30,0
53578,60220,0.0,0.0,1400.0,1.0,0.0,0.0,0.0,6.09548369539e-05,0.18565325439,33.1958045959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,6.09548369539e-05,3.17059206963,0.0,0.0,6.09548369539e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,81.2238998413,0.0,1.0,0.0,0.0,0.0,1400.0,0.0,116.459381104,0.0,6.0,0,0.135168120265,117.775947571,25.0,0.0,1400.0,0.052000001072899996,2.5,30,2
53578,80411,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,1.01602927316e-05,0.286027759314,58.165309906000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,1.01602927316e-05,3.2230505943299996,0.0,0.0,1.01602927316e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,126.30207061799999,0.0,1.0,0.0,0.0,0.0,2100.0,0.0,184.19960022,0.0,6.0,0,0.05832527205350001,187.976455688,25.0,0.0,2100.0,0.0240000002086,2.5,30,4
53581,53529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
53581,54917,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000434502348071,0.014681047759999998,26.172426223800002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000434502348071,1.11550462246,0.0,0.0,0.000434502348071,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,46.1913757324,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,73.0266571045,0.0,6.0,0,0.305999994278,73.4939880371,10.0,0.0,9999.0,0.05099999904630001,2.0,30,9
53581,80074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,-1.0,0.0,3.0,0.0,0.0,0.0500000007451,0.0,30,0
53581,82233,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0008651081006970001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0008651081006970001,0.0,0.0,0.0,0.0008651081006970001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,6.0,0,0.324000000954,0.0,10.0,0.0,9999.0,0.0540000014007,3.0,30,9
53582,53814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
53582,54917,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.0,0.147349879146,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,0.00389898521826,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.121353819966,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.582065224648,0.0,6.0,0,0.293999999762,0.272602677345,10.0,0.0,9999.0,0.0489999987185,3.0,30,9
53582,59026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,3.0,0.0,0.0,0.052999999374199996,0.0,30,0
53685,53139,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.000218857385335,0.006083580665289999,4.41250801086,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.000218857385335,0.0851770266891,0.0,0.0,0.000218857385335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,5.73000717163,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,10.196192741399999,0.0,7.0,0,0.21717306971500003,10.2337760925,15.0,0.0,1400.0,0.052000001072899996,2.0,30,2
53686,55004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,3.0,0.0,0.0,0.052000001072899996,0.0,30,0
53686,57720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,3.0,0.0,0.0,0.0500000007451,0.0,30,0
53705,59956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0,-1.0,0.0,3.0,0.0,0.0,0.24699999391999997,0.0,30,0
53706,53705,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.000371172442101,1.5581642389300001,63.8811416626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.000371172442101,1.89805281162,0.0,0.0,0.000371172442101,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,127.91013336200001,1.0,0.0,0.0,0.0,0.0,1400.0,0.0,193.86349487299998,0.0,19.0,0,0.333548277617,195.2474823,30.0,0.0,1400.0,0.158999994397,1.0,70,2
53706,54928,0.0,0.0,0.0,0.0,0.0,0.25800001621199997,4800.0,0.00020305704674700002,83.00137329100001,170.438232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4800.0,0.0,1.0,0.00020305704674700002,21.1707401276,0.0,0.0,0.00020305704674700002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,590.9172363280001,1.0,1.0,0.0,0.0,0.0,4800.0,0.495999991894,821.955871582,0.0,19.0,0,0.127107515931,865.527587891,50.0,0.0,4800.0,0.10400000214600001,3.0,10,1
53734,53735,0.0,0.0,2800.0,0.0,0.0,0.0,0.0,0.000141237615026,0.0,0.430253088474,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0,0.0,1.0,0.000141237615026,0.00803201831877,0.0,0.0,0.000141237615026,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.531402587891,0.0,0.0,0.0,0.0,0.0,2800.0,0.0,0.966380417347,0.0,14.0,0,0.126590788364,0.969687700272,25.0,0.0,2800.0,0.0489999987185,3.0,30,2
53734,58792,0.0,0.0,700.0,0.0,0.0,0.0,0.0,6.2567742134e-05,0.424934566021,36.583366394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,6.2567742134e-05,0.673059642315,0.0,0.0,6.2567742134e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,77.9867401123,0.0,0.0,0.0,0.0,0.0,700.0,0.0,115.97923278799999,0.0,14.0,0,0.136921808124,115.668106079,25.0,0.0,700.0,0.052000001072899996,1.0,30,2
53734,59370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0,-1.0,0.0,3.0,0.0,0.0,0.08500000089410001,0.0,30,0
53735,53734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
53735,54076,0.0,0.0,700.0,0.0,0.0,0.0,0.0,6.18735648459e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,6.18735648459e-05,0.0,0.0,0.0,6.18735648459e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,14.0,0,0.136183783412,0.0,25.0,0.0,700.0,0.052999999374199996,1.0,30,2
53735,54221,0.0,0.0,2800.0,0.0,0.0,0.0,0.0,0.000141237615026,0.0,0.430253088474,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0,0.0,1.0,0.000141237615026,0.00803201831877,0.0,0.0,0.000141237615026,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.531402587891,0.0,0.0,0.0,0.0,0.0,2800.0,0.0,0.966380417347,0.0,14.0,0,0.126590788364,0.969687700272,25.0,0.0,2800.0,0.0489999987185,3.0,30,2
53759,53311,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00109719671309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00109719671309,0.0,0.0,0.0,0.00109719671309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,3.0,0,0.6060000061990001,0.0,10.0,0.0,9999.0,0.101000003517,1.0,30,9
53759,55145,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00040402926970300004,0.0043669994920500005,4.60965299606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00040402926970300004,0.21960413456,0.0,0.0,0.00040402926970300004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,9.12445354462,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,13.8682088852,0.0,3.0,0,0.347999989986,13.9580774307,10.0,0.0,9999.0,0.0579999983311,1.0,30,9
53759,82235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,-1.0,0.0,3.0,0.0,0.0,0.0120000001043,0.0,30,0
53814,53582,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,0.0,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,1.0,0,0.293999999762,0.0,10.0,0.0,9999.0,0.0489999987185,3.0,30,9
53814,57441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
53814,57821,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000337371631758,0.00116744614206,6.13786649704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000337371631758,0.19962991774099997,0.0,0.0,0.000337371631758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,9.87287807465,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,16.140686035199998,0.0,1.0,0,0.317999988794,16.2115421295,10.0,0.0,9999.0,0.052999999374199996,1.0,30,9
53814,82231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,3.0,0.0,0.0,0.0260000005364,0.0,30,0
53826,5,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,5.0,0,-1.0,0.0,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
53826,52574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,-1.0,0.0,3.0,0.0,0.0,0.0540000014007,0.0,30,0
53826,54118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,-1.0,0.0,3.0,0.0,0.0,0.0500000007451,0.0,30,0
53826,55560,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00164626247715,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00164626247715,0.0,0.0,0.0,0.00164626247715,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,5.0,0,0.39599999785400003,0.0,10.0,0.0,9999.0,0.06599999964240001,4.0,30,9
53826,57086,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00209268927574,0.0,0.349951326847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00209268927574,0.00508094066754,0.0,0.0,0.00209268927574,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.294150650501,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.647090792656,0.0,5.0,0,0.7919999957080001,0.649182915688,10.0,0.0,9999.0,0.131999999285,1.0,30,9
53838,7,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.000298888306133,7.81401252747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.16085100174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,9.3223772049,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,17.231184005699998,0.0,7.0,0,0.240015089512,17.2975406647,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
53838,58375,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00040109193651,0.00638246908784,4.01095485687,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00040109193651,0.23439271748100002,0.0,0.0,0.00040109193651,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,8.57347488403,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,12.7574701309,0.0,7.0,0,0.293999999762,12.8252038956,10.0,0.0,9999.0,0.0489999987185,2.0,30,9
53838,60730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0,-1.0,0.0,3.0,0.0,0.0,0.0799999982119,0.0,30,0
53872,53069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
53872,54295,0.0,0.0,700.0,0.0,0.0,0.0,0.0,5.19443929079e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,5.19443929079e-05,0.0,0.0,0.0,5.19443929079e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,13.0,0,0.12477918714299999,0.0,25.0,0.0,700.0,0.052000001072899996,1.0,30,4
53872,80416,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000156941750902,0.0,6.71716022491,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000156941750902,0.140190064907,0.0,0.0,0.000156941750902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,9.937764167789998,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,16.5410900116,0.0,13.0,0,0.137999996543,16.795114517200002,10.0,0.0,9999.0,0.0230000000447,3.0,30,9
53898,8,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,20.0,0.0,9999.0,0.07000000029799999,9.0,999,14
53898,54372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,3.0,0.0,0.0,0.0500000007451,0.0,30,0
53898,57611,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00028836930869099997,0.0,0.161301091313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00028836930869099997,0.00337157258764,0.0,0.0,0.00028836930869099997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.132469087839,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.295753479004,0.0,8.0,0,0.293999999762,0.297141760588,10.0,0.0,9999.0,0.0489999987185,1.0,30,9
53898,60730,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000469249149319,0.000298888306133,8.04656124115,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000469249149319,0.256583720446,0.0,0.0,0.000469249149319,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.020103454600001,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,18.2177734375,0.0,8.0,0,0.317999988794,18.323547363299998,10.0,0.0,9999.0,0.052999999374199996,2.0,30,9
53898,80420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,3.0,0.0,0.0,0.0250000003725,0.0,30,0
53927,56659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,3.0,0.0,0.0,0.0540000014007,0.0,30,0
53927,60347,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.000125064922031,8.00238323212,65.16242218020001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1.0,0.000125064922031,7.25626659393,0.0,0.0,0.000125064922031,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,160.119247437,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,234.25534057599998,0.0,23.0,0,0.119122780859,240.540313721,25.0,0.0,1400.0,0.04500000178809999,3.0,30,2
53940,53941,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00029773020651200006,0.0,0.17403836548300003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00029773020651200006,0.00248294812627,0.0,0.0,0.00029773020651200006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.165857195854,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.341356098652,0.0,25.0,0,0.293999999762,0.342378497124,10.0,0.0,9999.0,0.0489999987185,2.0,30,9
53940,55075,0.0,0.0,700.0,0.0,0.0,0.0,0.0,5.18939341418e-05,0.0,10.2576274872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,5.18939341418e-05,0.302554011345,0.0,0.0,5.18939341418e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,14.911207199100001,0.0,0.0,0.0,0.0,0.0,700.0,0.0,23.663515090900002,0.0,25.0,0,0.12475781887800001,25.471389770500004,25.0,0.0,700.0,0.0480000004172,1.0,30,2
53940,55450,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00021022101282099998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00021022101282099998,0.0,0.0,0.0,0.00021022101282099998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,25.0,0,0.300000011921,0.0,10.0,0.0,9999.0,0.0500000007451,1.0,30,9
53940,57739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
