i,j,@amrmp,@barrier,@cap,@centerturn,@divhwy,@dwdist,@fwcap,@htkad,@htvol,@hvol,@lanes2,@lanes3,@lanes4,@losc,@loscart,@losd,@lose,@losfh,@losfl,@losflart,@mb,@mdrmp,@mpa,@mtkad,@mtvol,@noisef,@pmrmp,@relvar,@signal,@spd35,@spd40,@spd45,@spd50,@spd50p,@spd70,@speed,@stop,@svol,@thrwy,@tknet,@tkpth,@trkad,@ttoll,@ul3,@updist,@vehvol,@waterf,@zone,additional_volume,auto_time,auto_volume,data1,data2,data3,length,num_lanes,type,volume_delay_func
54118,54117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
54118,57584,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000469249149319,0.0,35.7349777222,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000469249149319,2.88696217537,0.0,0.0,0.000469249149319,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,72.5292129517,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,109.96229553200001,0.0,5.0,0,0.317999988794,111.151153564,10.0,0.0,9999.0,0.052999999374199996,2.0,30,9
54118,60582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
54221,53735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
54221,54077,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000350222777342,0.07966069132089999,44.311923980699994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000350222777342,0.892272770405,0.0,0.0,0.000350222777342,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,148.934249878,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,190.71766662599998,0.0,14.0,0,0.324000000954,194.21810913099998,10.0,0.0,9999.0,0.0540000014007,1.0,30,9
54221,54222,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0006418622797359999,0.0,6.051056861880001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0006418622797359999,0.0739219635725,0.0,0.0,0.0006418622797359999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,10.900722503699999,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,16.9692440033,0.0,14.0,0,0.300000011921,17.0257015228,10.0,0.0,9999.0,0.0500000007451,3.0,30,9
54221,82183,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,6.19665854629e-07,0.00019367187633200002,24.957662582399998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,6.19665854629e-07,0.9983738064769999,0.0,0.0,6.19665854629e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,66.112663269,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,90.53324127200001,0.0,14.0,0,0.012108286842700001,92.0688934326,25.0,0.0,1400.0,0.00499999988824,2.0,30,4
54222,54221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0,-1.0,0.0,3.0,0.0,0.0,0.0500000007451,0.0,30,0
54222,54294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0,-1.0,0.0,3.0,0.0,0.0,0.0540000014007,0.0,30,0
54222,56642,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000712319801096,0.0,6.051056861880001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000712319801096,0.0739219635725,0.0,0.0,0.000712319801096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.900722503699999,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,16.9692440033,0.0,14.0,0,0.293999999762,17.0257015228,10.0,0.0,9999.0,0.0489999987185,3.0,30,9
54252,52774,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,0.0010078670457,9.66840648651,143.686035156,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,0.0010078670457,39.7886886597,0.0,0.0,0.0010078670457,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,502.67678833,0.0,1.0,0.0,0.0,0.0,2100.0,0.0,666.9168701169999,0.0,16.0,0,0.466468214989,695.8198852539999,25.0,0.0,2100.0,0.18000000715300002,2.0,30,2
54252,55018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0,-1.0,0.0,3.0,0.0,0.0,0.052000001072899996,0.0,30,0
54252,57789,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.000198272318812,0.0,8.30724430084,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,1.0,0.000198272318812,0.614885628223,0.0,0.0,0.000198272318812,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,32.871341705300004,0.0,0.0,0.0,0.0,0.0,900.0,0.0,41.5924453735,0.0,16.0,0,0.206706345081,41.7934684753,25.0,0.0,900.0,0.082000002265,2.0,30,2
54252,61150,0.0,0.0,3000.0,0.0,0.0,0.0,0.0,2.71105036518e-05,14.2788829803,172.84596252400002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1.0,2.71105036518e-05,23.754087448099998,0.0,0.0,2.71105036518e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,0.0,615.264709473,0.0,1.0,0.0,0.0,0.0,3000.0,0.0,823.2495117189999,0.0,16.0,0,0.07114627957339999,826.143615723,45.0,0.0,3000.0,0.05099999904630001,2.0,30,4
54252,82115,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.000261153181782,0.0,13.0562925339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,0.000261153181782,0.6526210308070001,0.0,0.0,0.000261153181782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,35.8695335388,0.0,0.0,0.0,0.0,0.0,700.0,0.0,49.12657547,0.0,16.0,0,0.295661479235,49.578453063999994,25.0,0.0,700.0,0.122000001371,1.0,30,4
54254,10,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,10.0,0,-1.0,0.0,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
54254,13,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29974281788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.00215815799311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1.9447200298299998,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,3.2457325458499997,0.0,13.0,0,0.329959154129,3.24662089348,20.0,0.0,9999.0,0.109999999404,9.0,999,14
54254,53070,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,6.53333045193e-05,10.1418027878,258.21047973599997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,6.53333045193e-05,13.1378774643,0.0,0.0,6.53333045193e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,671.8093261719999,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,931.326171875,0.0,10.0,0,0.140169069171,953.299377441,25.0,0.0,2100.0,0.0500000007451,3.5,30,2
54254,60339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,-1.0,0.0,3.0,0.0,0.0,0.0799999982119,0.0,30,0
54258,53232,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.00168326578569,0.913084149361,51.0041847229,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.00168326578569,4.03978681564,0.0,0.0,0.00168326578569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,174.998748779,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,224.313781738,0.0,22.0,0,0.6313549876210001,230.955810547,30.0,0.0,1400.0,0.307999998331,2.0,30,4
54258,80361,0.0,0.0,700.0,0.0,0.0,0.0,0.0,4.31276021118e-05,0.0,2.1164433956099997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,4.31276021118e-05,0.0386353470385,0.0,0.0,4.31276021118e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,5.0642814636199995,0.0,0.0,0.0,0.0,0.0,700.0,0.0,7.2133669853199995,0.0,21.0,0,0.120145410299,7.21936035156,25.0,0.0,700.0,0.0500000007451,1.0,40,4
54258,80362,0.0,0.0,700.0,0.0,0.0,0.0,0.0,6.32243836662e-06,0.0041462299414,11.5804958344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,6.32243836662e-06,0.349017381668,0.0,0.0,6.32243836662e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,33.065662384,0.0,0.0,0.0,0.0,0.0,700.0,0.0,44.8539009094,0.0,22.0,0,0.0460015721619,44.999320983900006,25.0,0.0,700.0,0.0189999993891,1.0,40,4
54258,80405,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.000800660462119,0.508225440979,33.7184295654,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1.0,0.000800660462119,2.3873188495599997,0.0,0.0,0.000800660462119,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,103.73754882799999,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,136.439483643,0.0,21.0,0,0.389895647764,140.351531982,35.0,0.0,1400.0,0.22499999403999998,2.0,30,4
54270,54271,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,7.67186338635e-06,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,7.67186338635e-06,0.0,0.0,0.0,7.67186338635e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,23.0,0,0.042599398642800004,0.0,25.0,0.0,1400.0,0.0140000004321,2.0,30,2
54270,56512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,3.0,0.0,0.0,0.0439999997616,0.0,30,0
54271,54270,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,8.29997043184e-06,9.13814258575,104.481735229,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,8.29997043184e-06,8.84923648834,0.0,0.0,8.29997043184e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,290.120697021,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,408.59463501,0.0,23.0,0,0.044301558286,412.589782715,25.0,0.0,1400.0,0.0140000004321,2.0,30,2
54271,56675,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,3.41542545357e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,3.41542545357e-05,0.0,0.0,0.0,3.41542545357e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,23.0,0,0.08579219132660001,0.0,25.0,0.0,1400.0,0.0320000015199,2.0,30,2
54271,56750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
54271,59623,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.84611362783e-05,1.44980621338,64.7161560059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,1.84611362783e-05,3.05924940109,0.0,0.0,1.84611362783e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,167.028060913,0.0,0.0,0.0,0.0,0.0,700.0,0.0,228.423919678,0.0,23.0,0,0.08907568454739999,236.25328064,25.0,0.0,700.0,0.035000000148999996,1.0,30,4
54294,54077,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000300259620417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000300259620417,0.0,0.0,0.0,0.000300259620417,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,14.0,0,0.300000011921,0.0,10.0,0.0,9999.0,0.0500000007451,1.0,30,9
54294,54222,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000245201779762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000245201779762,0.0,0.0,0.0,0.000245201779762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,14.0,0,0.324000000954,0.0,10.0,0.0,9999.0,0.0540000014007,1.0,30,9
54294,82249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0,-1.0,0.0,3.0,0.0,0.0,0.0130000002682,0.0,30,0
54295,53872,0.0,0.0,700.0,0.0,0.0,0.0,0.0,5.48722782696e-05,0.0,26.565435409499997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,5.48722782696e-05,0.749140918255,0.0,0.0,5.48722782696e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,101.91069030799999,0.0,0.0,0.0,0.0,0.0,700.0,0.0,125.85336303700001,0.0,13.0,0,0.12834598124000002,129.225250244,25.0,0.0,700.0,0.052000001072899996,1.0,30,4
54295,55653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,3.0,0.0,0.0,0.0500000007451,0.0,30,0
54295,82248,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,4.93107254442e-05,0.0,1.5638817548800001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,4.93107254442e-05,0.026590827852500002,0.0,0.0,4.93107254442e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.8824262619,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,5.43925380707,0.0,14.0,0,0.107999995351,5.47289896011,10.0,0.0,9999.0,0.0179999992251,2.0,30,9
54309,55154,0.0,0.0,700.0,0.0,0.0,0.0,0.0,5.42636080354e-05,0.0728717520833,36.7059898376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,5.42636080354e-05,2.45502281189,0.0,0.0,5.42636080354e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,89.5881958008,0.0,0.0,0.0,0.0,0.0,700.0,0.0,130.060745239,0.0,25.0,0,0.127466231585,128.822067261,25.0,0.0,700.0,0.0480000004172,1.0,30,2
54324,55453,0.0,0.0,1800.0,1.0,0.0,0.0,0.0,0.00131160439923,1.05393624306,33.0986061096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,0.00131160439923,2.9970829486799997,0.0,0.0,0.00131160439923,1.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,113.456703186,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,148.99588012700002,0.0,18.0,0,0.554353833199,150.606323242,35.0,0.0,1800.0,0.314999997616,2.5,30,2
54332,12,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9349198341400005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.635294079781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,19.76288414,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,26.0673675537,0.0,12.0,0,0.210038453341,26.3330974579,20.0,0.0,9999.0,0.07000000029799999,9.0,999,14
54332,52774,0.0,0.0,700.0,0.0,0.0,0.0,0.0,2.0954903448e-05,0.0117264101282,25.0542392731,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,1.0,2.0954903448e-05,1.33559250832,0.0,0.0,2.0954903448e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,63.043018341099994,0.0,0.0,0.0,0.0,0.0,700.0,0.0,88.90056610110001,0.0,16.0,0,0.06719975918530001,89.44457244870001,25.0,0.0,700.0,0.0240000002086,2.0,30,2
54332,56655,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.000194249907508,0.0117264101282,18.521484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,0.000194249907508,0.667408645153,0.0,0.0,0.000194249907508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,39.968559265100005,0.0,0.0,0.0,0.0,0.0,700.0,0.0,58.914054870600005,0.0,16.0,0,0.254981398582,59.1691818237,25.0,0.0,700.0,0.104999996722,1.0,30,4
54345,25,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,25.0,0,-1.0,0.0,20.0,0.0,9999.0,0.09000000357629999,9.0,999,14
54372,8,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,20.0,0.0,9999.0,0.07000000029799999,9.0,999,14
54372,53526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,3.0,0.0,0.0,0.052999999374199996,0.0,30,0
54372,53898,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000300259620417,0.00117026874796,13.457679748499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000300259620417,0.627102732658,0.0,0.0,0.000300259620417,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,28.4699344635,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,42.9272499084,0.0,8.0,0,0.300000011921,42.555885314899996,10.0,0.0,9999.0,0.0500000007451,1.0,30,9
54372,80421,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000127994819195,0.0,4.13161659241,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000127994819195,0.08764883875849999,0.0,0.0,0.000127994819195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,7.9194278717,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,12.0949087143,0.0,8.0,0,0.173999994993,12.138692855799999,10.0,0.0,9999.0,0.0289999991655,2.0,30,9
54372,82246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,3.0,0.0,0.0,0.0240000002086,0.0,30,0
54387,20,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0108234658837,14.536310195899999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.946077942848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,34.557762146,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,50.2923469543,0.0,20.0,0,0.240119874477,50.0509757996,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
54387,52914,0.0,0.0,700.0,0.0,0.0,0.0,0.0,5.35457802471e-05,0.0,1.76000678539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,5.35457802471e-05,0.024745313450700003,0.0,0.0,5.35457802471e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,3.53948903084,0.0,0.0,0.0,0.0,0.0,700.0,0.0,4.5734648704500005,0.0,20.0,0,0.126704692841,5.32424116135,25.0,0.0,700.0,0.0489999987185,1.0,30,2
54387,55282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0,-1.0,0.0,3.0,0.0,0.0,0.129999995232,0.0,30,0
54387,59766,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,8.62362139742e-05,6.81534147263,130.97279357899998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,8.62362139742e-05,10.3372240067,0.0,0.0,8.62362139742e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,327.687835693,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,468.097595215,0.0,20.0,0,0.136326313019,475.81323242199994,25.0,0.0,1400.0,0.0500000007451,2.0,30,2
54392,60853,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0008295613806689999,7.294835090639999,299.765136719,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3600.0,0.0,1.0,0.0008295613806689999,26.2703342438,0.0,0.0,0.0008295613806689999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,794.574401855,0.0,1.0,0.0,0.0,0.0,3600.0,0.0,1111.14953613,0.0,6.0,0,0.29290536046,1127.90466309,35.0,0.0,3600.0,0.162000000477,3.0,30,4
54429,54430,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000376645679353,0.0,60.3043022156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000376645679353,3.71711349487,0.0,0.0,0.000376645679353,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,153.325698853,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,215.41650390599997,0.0,3.0,0,0.33600002527199996,217.347091675,10.0,0.0,9999.0,0.0560000017285,1.0,30,9
