i,j,@amrmp,@barrier,@cap,@centerturn,@divhwy,@dwdist,@fwcap,@htkad,@htoll,@httoll,@htvol,@hvol,@lanes2,@lanes3,@lanes4,@losc,@loscart,@losd,@lose,@losfh,@losfl,@losflart,@mb,@mdrmp,@mpa,@mtkad,@mttoll,@mtvol,@noisef,@pmrmp,@relvar,@signal,@spd35,@spd40,@spd45,@spd50,@spd50p,@spd70,@speed,@stoll,@stop,@svol,@thrwy,@tknet,@tkpth,@trkad,@ttoll,@ul3,@updist,@vehvol,@waterf,@zone,additional_volume,auto_time,auto_volume,data1,data2,data3,length,num_lanes,type,volume_delay_func
52502,52501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,-1.0,0.0,0.052000001072899996,0.0,0.0,0.052000001072899996,0.0,30,0
52502,53359,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,9.77194140432e-05,9.77194140432e-05,9.77194140432e-05,10.567640304600001,183.638214111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,9.77194140432e-05,9.77194140432e-05,14.6185722351,0.0,0.0,9.77194140432e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,9.77194140432e-05,0.0,574.497924805,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,778.677612305,0.0,10.0,0,0.145032465458,783.32232666,0.052999999374199996,0.0,2100.0,0.052999999374199996,2.0,30,2
52502,55125,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000300259620417,0.000300259620417,0.000300259620417,0.0,1.50142145157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000300259620417,0.000300259620417,0.00204094988294,0.0,0.0,0.000300259620417,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000300259620417,0.0,1.95774114132,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,3.4603633880599998,0.0,10.0,0,0.300000011921,3.4612035751300003,0.0500000007451,0.0,9999.0,0.0500000007451,1.0,30,9
52502,55204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,-1.0,0.0,0.0489999987185,0.0,0.0,0.0489999987185,0.0,30,0
52511,56289,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,0.00020223007595599997,0.00020223007595599997,0.00020223007595599997,3.1046719551099997,198.956451416,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,0.00020223007595599997,0.00020223007595599997,2.38250470161,0.0,0.0,0.00020223007595599997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.00020223007595599997,0.0,515.9483642580001,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,703.311523438,0.0,10.0,0,0.151709273458,720.391967773,0.0560000017285,0.0,2100.0,0.0560000017285,3.0,30,2
52563,11,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,11.0,0,-1.0,0.0,0.07000000029799999,0.0,9999.0,0.07000000029799999,9.0,999,14
52563,52564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,-1.0,0.0,0.052000001072899996,0.0,0.0,0.052000001072899996,0.0,30,0
52563,54880,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.000104187558463,0.000104187558463,0.000104187558463,1.71225428581,170.452758789,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,0.000104187558463,0.000104187558463,7.508953571319999,0.0,0.0,0.000104187558463,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.000104187558463,0.0,472.282348633,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,647.3835449219999,0.0,11.0,0,0.149862959981,651.956237793,0.0540000014007,0.0,1500.0,0.0540000014007,2.0,30,2
52563,61081,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00028836930869099997,0.00028836930869099997,0.00028836930869099997,0.0383598320186,16.3203792572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00028836930869099997,0.00028836930869099997,1.4452455043799999,0.0,0.0,0.00028836930869099997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.00028836930869099997,0.0,70.8967819214,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,88.30814361569999,0.0,11.0,0,0.293999999762,88.70076751709999,0.0489999987185,0.0,9999.0,0.0489999987185,1.0,30,9
52563,80418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,-1.0,0.0,0.0280000008643,0.0,0.0,0.0280000008643,0.0,30,0
52564,52563,0.0,0.0,1000.0,1.0,0.0,0.0,0.0,7.7502692875e-05,7.7502692875e-05,7.7502692875e-05,1.71225428581,170.452758789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,7.7502692875e-05,7.7502692875e-05,7.508953571319999,0.0,0.0,7.7502692875e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,7.7502692875e-05,0.0,472.282348633,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,647.3835449219999,0.0,11.0,0,0.152561530471,651.956237793,0.052000001072899996,0.0,1000.0,0.052000001072899996,2.5,30,2
52564,52855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,-1.0,0.0,0.05099999904630001,0.0,0.0,0.05099999904630001,0.0,30,0
52564,58881,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.000761799747124,0.000761799747124,0.0,16.2472896576,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,0.000761799747124,0.119642741978,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000761799747124,0.0,32.692016601599995,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,51.4163093567,0.0,10.0,0,0.293999999762,49.058952331499995,0.0489999987185,0.0,9999.0,0.0489999987185,3.0,30,9
52564,60530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,-1.0,0.0,0.0489999987185,0.0,0.0,0.0489999987185,0.0,30,0
52574,52471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,-1.0,0.0,0.04500000178809999,0.0,0.0,0.04500000178809999,0.0,30,0
52574,53826,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000350222777342,0.000350222777342,0.000350222777342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000350222777342,0.000350222777342,0.0,0.0,0.0,0.000350222777342,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000350222777342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,5.0,0,0.324000000954,0.0,0.0540000014007,0.0,9999.0,0.0540000014007,1.0,30,9
52574,55229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,-1.0,0.0,0.052999999374199996,0.0,0.0,0.052999999374199996,0.0,30,0
52574,57584,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000825256574899,0.000825256574899,0.000825256574899,0.0,6.25943279266,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000825256574899,0.000825256574899,0.0411875732243,0.0,0.0,0.000825256574899,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000825256574899,0.0,9.64078617096,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,15.843718528699998,0.0,5.0,0,0.305999994278,15.94140625,0.05099999904630001,0.0,9999.0,0.05099999904630001,3.0,30,9
52616,56655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0,-1.0,0.0,0.007000000216069999,0.0,0.0,0.007000000216069999,0.0,30,0
52616,60043,0.0,0.0,700.0,0.0,0.0,0.0,0.0,3.33750335813e-06,3.33750335813e-06,3.33750335813e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,3.33750335813e-06,3.33750335813e-06,0.0,0.0,0.0,3.33750335813e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,3.33750335813e-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,16.0,0,0.037800196558199994,0.0,0.0120000001043,0.0,700.0,0.0120000001043,1.0,30,2
52653,52654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,0.0489999987185,0.0,0.0,0.0489999987185,0.0,30,0
52653,57566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0,-1.0,0.0,0.128999993205,0.0,0.0,0.128999993205,0.0,30,0
52653,57611,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000469249149319,0.000469249149319,0.000469249149319,0.0,13.3315505981,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000469249149319,0.000469249149319,0.7994696497920001,0.0,0.0,0.000469249149319,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000469249149319,0.0,30.7495136261,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,52.736415863000005,0.0,8.0,0,0.317999988794,44.8805351257,0.052999999374199996,0.0,9999.0,0.052999999374199996,2.0,30,9
52653,60730,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.000761799747124,0.000761799747124,0.0,24.8125572205,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,0.000761799747124,0.924988150597,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000761799747124,0.0,55.697463989300005,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,79.6806411743,0.0,8.0,0,0.293999999762,81.4350128174,0.0489999987185,0.0,9999.0,0.0489999987185,3.0,30,9
52654,52653,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.000761799747124,0.000761799747124,0.0,38.1441040039,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,0.000761799747124,1.7244577407799997,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000761799747124,0.0,86.4469833374,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,132.390182495,0.0,8.0,0,0.293999999762,126.315551758,0.0489999987185,0.0,9999.0,0.0489999987185,3.0,30,9
52654,52772,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00273698056117,0.00273698056117,0.00273698056117,0.0,16.361005783099998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00273698056117,0.00273698056117,0.39257019758199996,0.0,0.0,0.00273698056117,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.00273698056117,0.0,40.742401123,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,68.3276519775,0.0,4.0,0,0.7680000066760001,57.4959793091,0.12800000607999998,0.0,9999.0,0.12800000607999998,2.0,30,9
52654,53231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.0489999987185,0.0,0.0,0.0489999987185,0.0,30,0
52654,55166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.052999999374199996,0.0,0.0,0.052999999374199996,0.0,30,0
52665,4,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012771056965000001,71.56186676029999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,2.61144971848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,148.759353638,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,220.456085205,0.0,4.0,0,0.270767331123,222.945449829,0.09000000357629999,0.0,9999.0,0.09000000357629999,9.0,999,14
52665,52727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,0.0500000007451,0.0,0.0,0.0500000007451,0.0,30,0
52665,70459,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,8.43253001221e-05,8.43253001221e-05,8.43253001221e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,8.43253001221e-05,8.43253001221e-05,0.0,0.0,0.0,8.43253001221e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.43253001221e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,4.0,0,0.16800001263599998,0.0,0.0280000008643,0.0,9999.0,0.0280000008643,1.0,30,9
52709,17,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029829170554900003,93.9077301025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,2.9389686584500003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,267.081207275,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,362.73529052699996,0.0,17.0,0,0.36172816157300003,363.95773315400004,0.119999997318,0.0,9999.0,0.119999997318,9.0,999,14
52709,54466,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,5.55137703486e-05,5.55137703486e-05,5.55137703486e-05,0.189009457827,96.5525894165,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,5.55137703486e-05,5.55137703486e-05,4.66745710373,0.0,0.0,5.55137703486e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.55137703486e-05,1.0,279.31539917,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,379.27609252900004,0.0,18.0,0,0.126941502094,380.724487305,0.046999998390699994,0.0,1400.0,0.046999998390699994,2.0,30,2
52709,55453,0.0,0.0,700.0,0.0,0.0,0.0,0.0,5.56220620638e-05,5.56220620638e-05,5.56220620638e-05,0.52247273922,70.0093307495,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1.0,5.56220620638e-05,5.56220620638e-05,3.61801552773,0.0,0.0,5.56220620638e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,5.56220620638e-05,0.0,210.80355835,0.0,0.0,0.0,0.0,0.0,700.0,0.0,283.867828369,0.0,18.0,0,0.0985276773572,284.953369141,0.05099999904630001,0.0,700.0,0.05099999904630001,2.0,30,2
52709,56434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0,-1.0,0.0,0.05099999904630001,0.0,0.0,0.05099999904630001,0.0,30,0
52722,52723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,0.0489999987185,0.0,0.0,0.0489999987185,0.0,30,0
52722,52773,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.000761799747124,0.000761799747124,0.0,25.9615383148,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,0.000761799747124,1.8605245351800002,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000761799747124,0.0,55.3228607178,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,82.5097198486,0.0,4.0,0,0.293999999762,83.14492797850001,0.0489999987185,0.0,9999.0,0.0489999987185,3.0,30,9
52722,54484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,0.052999999374199996,0.0,0.0,0.052999999374199996,0.0,30,0
52722,80408,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,8.43253001221e-05,8.43253001221e-05,8.43253001221e-05,0.0626626759768,121.290634155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,8.43253001221e-05,8.43253001221e-05,7.89005804062,0.0,0.0,8.43253001221e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.43253001221e-05,0.0,266.78167724599996,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,394.233856201,0.0,4.0,0,0.16800001263599998,396.024993896,0.0280000008643,0.0,9999.0,0.0280000008643,1.0,30,9
52723,52722,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.000761799747124,0.000761799747124,0.0,30.822235107399997,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,0.000761799747124,1.8785078525499999,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000761799747124,0.0,62.2592735291,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,94.123374939,0.0,4.0,0,0.293999999762,94.9600143433,0.0489999987185,0.0,9999.0,0.0489999987185,3.0,30,9
52723,56189,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000337371631758,0.000337371631758,0.000337371631758,0.0754337236285,114.474906921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000337371631758,0.000337371631758,4.26006555557,0.0,0.0,0.000337371631758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000337371631758,0.0,279.452880859,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,396.128814697,0.0,4.0,0,0.317999988794,398.26324462900004,0.052999999374199996,0.0,9999.0,0.052999999374199996,1.0,30,9
52723,57583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,0.0500000007451,0.0,0.0,0.0500000007451,0.0,30,0
52723,80407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,0.0260000005364,0.0,0.0,0.0260000005364,0.0,30,0
52727,52665,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00026889442233399996,0.00026889442233399996,0.00026889442233399996,0.012771056965000001,71.56186676029999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00026889442233399996,0.00026889442233399996,2.61144971848,0.0,0.0,0.00026889442233399996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.00026889442233399996,0.0,148.759353638,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,220.456085205,0.0,4.0,0,0.300000011921,222.945449829,0.0500000007451,0.0,9999.0,0.0500000007451,1.0,30,9
52727,53231,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0007932109874669999,0.0007932109874669999,0.0007932109874669999,0.0,10.5186910629,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0007932109874669999,0.0007932109874669999,0.542368412018,0.0,0.0,0.0007932109874669999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0007932109874669999,0.0,27.763319015500002,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,37.6892242432,0.0,4.0,0,0.300000011921,38.8243789673,0.0500000007451,0.0,9999.0,0.0500000007451,3.0,30,9
52727,56744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,0.0489999987185,0.0,0.0,0.0489999987185,0.0,30,0
52727,82227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.0260000005364,0.0,0.0,0.0260000005364,0.0,30,0
